INFO:root:Pool size x torch.Size([59750, 1, 28, 28])
INFO:root:Metric name: max_variation, model training run: 3, query number: 35, accuracy: 0.9119
INFO:root:Metric name: max_variation, model training run: 3, query number: 36, accuracy: 0.9243
INFO:root:Metric name: max_variation, model training run: 3, query number: 37, accuracy: 0.9077
INFO:root:Metric name: max_variation, model training run: 3, query number: 38, accuracy: 0.9024
INFO:root:Metric name: max_variation, model training run: 3, query number: 39, accuracy: 0.8898
INFO:root:Metric name: max_variation, model training run: 3, query number: 40, accuracy: 0.8726
INFO:root:Metric name: max_variation, model training run: 3, query number: 41, accuracy: 0.9078
INFO:root:Metric name: max_variation, model training run: 3, query number: 42, accuracy: 0.9159
INFO:root:Metric name: max_variation, model training run: 3, query number: 43, accuracy: 0.8932
INFO:root:Metric name: max_variation, model training run: 3, query number: 44, accuracy: 0.9222
INFO:root:Metric name: max_variation, model training run: 3, query number: 45, accuracy: 0.9076
INFO:root:Metric name: max_variation, model training run: 3, query number: 46, accuracy: 0.9236
INFO:root:Metric name: max_variation, model training run: 3, query number: 47, accuracy: 0.9249
INFO:root:Metric name: max_variation, model training run: 3, query number: 48, accuracy: 0.924
INFO:root:Metric name: max_variation, model training run: 3, query number: 49, accuracy: 0.9186
INFO:root:Metric name: max_variation, model training run: 3, query number: 50, accuracy: 0.9402
INFO:root:Metric name: max_variation, model training run: 3, query number: 51, accuracy: 0.9218
INFO:root:Metric name: max_variation, model training run: 3, query number: 52, accuracy: 0.9088
INFO:root:Metric name: max_variation, model training run: 3, query number: 53, accuracy: 0.9325
INFO:root:Metric name: max_variation, model training run: 3, query number: 54, accuracy: 0.9365
INFO:root:Metric name: max_variation, model training run: 3, query number: 55, accuracy: 0.9392
INFO:root:Metric name: max_variation, model training run: 3, query number: 56, accuracy: 0.9399
INFO:root:Metric name: max_variation, model training run: 3, query number: 57, accuracy: 0.939
INFO:root:Metric name: max_variation, model training run: 3, query number: 58, accuracy: 0.9179
INFO:root:Metric name: max_variation, model training run: 3, query number: 59, accuracy: 0.939
INFO:root:Metric name: max_variation, model training run: 3, query number: 60, accuracy: 0.9398
INFO:root:Metric name: max_variation, model training run: 3, query number: 61, accuracy: 0.951
INFO:root:Metric name: max_variation, model training run: 3, query number: 62, accuracy: 0.9321
INFO:root:Metric name: max_variation, model training run: 3, query number: 63, accuracy: 0.9462
INFO:root:Metric name: max_variation, model training run: 3, query number: 64, accuracy: 0.9377
INFO:root:Metric name: max_variation, model training run: 3, query number: 65, accuracy: 0.9371
INFO:root:Metric name: max_variation, model training run: 3, query number: 66, accuracy: 0.944
INFO:root:Metric name: max_variation, model training run: 3, query number: 67, accuracy: 0.9465
INFO:root:Metric name: max_variation, model training run: 3, query number: 68, accuracy: 0.9389
INFO:root:Metric name: max_variation, model training run: 3, query number: 69, accuracy: 0.9494
INFO:root:Metric name: max_variation, model training run: 3, query number: 70, accuracy: 0.9528
INFO:root:Metric name: max_variation, model training run: 3, query number: 71, accuracy: 0.9548
INFO:root:Metric name: max_variation, model training run: 3, query number: 72, accuracy: 0.9474
INFO:root:Metric name: max_variation, model training run: 3, query number: 73, accuracy: 0.9542
INFO:root:Metric name: max_variation, model training run: 3, query number: 74, accuracy: 0.9547
INFO:root:Metric name: max_variation, model training run: 3, query number: 75, accuracy: 0.9557
INFO:root:Metric name: max_variation, model training run: 3, query number: 76, accuracy: 0.9529
INFO:root:Metric name: max_variation, model training run: 3, query number: 77, accuracy: 0.9513
INFO:root:Metric name: max_variation, model training run: 3, query number: 78, accuracy: 0.9351
INFO:root:Metric name: max_variation, model training run: 3, query number: 79, accuracy: 0.924
INFO:root:Metric name: max_variation, model training run: 3, query number: 80, accuracy: 0.9476
INFO:root:Metric name: max_variation, model training run: 3, query number: 81, accuracy: 0.9498
INFO:root:Metric name: max_variation, model training run: 3, query number: 82, accuracy: 0.9549
INFO:root:Metric name: max_variation, model training run: 3, query number: 83, accuracy: 0.9597
INFO:root:Metric name: max_variation, model training run: 3, query number: 84, accuracy: 0.9565
INFO:root:Metric name: max_variation, model training run: 3, query number: 85, accuracy: 0.9639
INFO:root:Metric name: max_variation, model training run: 3, query number: 86, accuracy: 0.958
INFO:root:Metric name: max_variation, model training run: 3, query number: 87, accuracy: 0.9559
INFO:root:Metric name: max_variation, model training run: 3, query number: 88, accuracy: 0.9561
INFO:root:Metric name: max_variation, model training run: 3, query number: 89, accuracy: 0.9581
INFO:root:Metric name: max_variation, model training run: 3, query number: 90, accuracy: 0.962
INFO:root:Metric name: max_variation, model training run: 3, query number: 91, accuracy: 0.9545
INFO:root:Metric name: max_variation, model training run: 3, query number: 92, accuracy: 0.9666
INFO:root:Metric name: max_variation, model training run: 3, query number: 93, accuracy: 0.9535
INFO:root:Metric name: max_variation, model training run: 3, query number: 94, accuracy: 0.9511
INFO:root:Metric name: max_variation, model training run: 3, query number: 95, accuracy: 0.9653
INFO:root:Metric name: max_variation, model training run: 3, query number: 96, accuracy: 0.9677
INFO:root:Metric name: max_variation, model training run: 3, query number: 97, accuracy: 0.9653
INFO:root:Metric name: max_variation, model training run: 3, query number: 98, accuracy: 0.9686
INFO:root:Metric name: max_variation, model training run: 3, query number: 99, accuracy: 0.9633
INFO:root:Pool size x torch.Size([59750, 1, 28, 28])
INFO:root:Test size x torch.Size([59750])
INFO:root:Initial size x torch.Size([250, 1, 28, 28])
INFO:root:Metric name: max_variation, model training run: 4, initial accuracy: 0.7975
INFO:root:Metric name: max_variation, model training run: 4, query number: 0, accuracy: 0.7519
INFO:root:Metric name: max_variation, model training run: 4, query number: 1, accuracy: 0.7927
INFO:root:Metric name: max_variation, model training run: 4, query number: 2, accuracy: 0.8041
INFO:root:Metric name: max_variation, model training run: 4, query number: 3, accuracy: 0.8004
INFO:root:Metric name: max_variation, model training run: 4, query number: 4, accuracy: 0.822
INFO:root:Metric name: max_variation, model training run: 4, query number: 5, accuracy: 0.8234
INFO:root:Metric name: max_variation, model training run: 4, query number: 6, accuracy: 0.7985
INFO:root:Metric name: max_variation, model training run: 4, query number: 7, accuracy: 0.8078
INFO:root:Metric name: max_variation, model training run: 4, query number: 8, accuracy: 0.8298
INFO:root:Metric name: max_variation, model training run: 4, query number: 9, accuracy: 0.824
INFO:root:Metric name: max_variation, model training run: 4, query number: 10, accuracy: 0.8387
INFO:root:Metric name: max_variation, model training run: 4, query number: 11, accuracy: 0.8555
INFO:root:Metric name: max_variation, model training run: 4, query number: 12, accuracy: 0.8604
INFO:root:Metric name: max_variation, model training run: 4, query number: 13, accuracy: 0.7999
INFO:root:Metric name: max_variation, model training run: 4, query number: 14, accuracy: 0.836
INFO:root:Metric name: max_variation, model training run: 4, query number: 15, accuracy: 0.8243
INFO:root:Metric name: max_variation, model training run: 4, query number: 16, accuracy: 0.83
INFO:root:Metric name: max_variation, model training run: 4, query number: 17, accuracy: 0.8667
INFO:root:Metric name: max_variation, model training run: 4, query number: 18, accuracy: 0.8671
INFO:root:Metric name: max_variation, model training run: 4, query number: 19, accuracy: 0.8721
INFO:root:Metric name: max_variation, model training run: 4, query number: 20, accuracy: 0.8854
INFO:root:Metric name: max_variation, model training run: 4, query number: 21, accuracy: 0.8899
INFO:root:Metric name: max_variation, model training run: 4, query number: 22, accuracy: 0.8815
INFO:root:Metric name: max_variation, model training run: 4, query number: 23, accuracy: 0.8798
INFO:root:Metric name: max_variation, model training run: 4, query number: 24, accuracy: 0.8883
INFO:root:Metric name: max_variation, model training run: 4, query number: 25, accuracy: 0.8879
INFO:root:Metric name: max_variation, model training run: 4, query number: 26, accuracy: 0.8758
INFO:root:Metric name: max_variation, model training run: 4, query number: 27, accuracy: 0.8745
INFO:root:Metric name: max_variation, model training run: 4, query number: 28, accuracy: 0.8887
INFO:root:Metric name: max_variation, model training run: 4, query number: 29, accuracy: 0.8912
INFO:root:Metric name: max_variation, model training run: 4, query number: 30, accuracy: 0.8921
INFO:root:Metric name: max_variation, model training run: 4, query number: 31, accuracy: 0.9021
INFO:root:Metric name: max_variation, model training run: 4, query number: 32, accuracy: 0.906
INFO:root:Metric name: max_variation, model training run: 4, query number: 33, accuracy: 0.9058
INFO:root:Metric name: max_variation, model training run: 4, query number: 34, accuracy: 0.9089
INFO:root:Metric name: max_variation, model training run: 4, query number: 35, accuracy: 0.9089
INFO:root:Metric name: max_variation, model training run: 4, query number: 36, accuracy: 0.8969
INFO:root:Metric name: max_variation, model training run: 4, query number: 37, accuracy: 0.9173
INFO:root:Metric name: max_variation, model training run: 4, query number: 38, accuracy: 0.9035
INFO:root:Metric name: max_variation, model training run: 4, query number: 39, accuracy: 0.9047
INFO:root:Metric name: max_variation, model training run: 4, query number: 40, accuracy: 0.9166
INFO:root:Metric name: max_variation, model training run: 4, query number: 41, accuracy: 0.9081
INFO:root:Metric name: max_variation, model training run: 4, query number: 42, accuracy: 0.9191
INFO:root:Metric name: max_variation, model training run: 4, query number: 43, accuracy: 0.9129
INFO:root:Metric name: max_variation, model training run: 4, query number: 44, accuracy: 0.9051
INFO:root:Metric name: max_variation, model training run: 4, query number: 45, accuracy: 0.9257
INFO:root:Metric name: max_variation, model training run: 4, query number: 46, accuracy: 0.8997
INFO:root:Metric name: max_variation, model training run: 4, query number: 47, accuracy: 0.9277
INFO:root:Metric name: max_variation, model training run: 4, query number: 48, accuracy: 0.9211
INFO:root:Metric name: max_variation, model training run: 4, query number: 49, accuracy: 0.9277
INFO:root:Metric name: max_variation, model training run: 4, query number: 50, accuracy: 0.9246
INFO:root:Metric name: max_variation, model training run: 4, query number: 51, accuracy: 0.8916
INFO:root:Metric name: max_variation, model training run: 4, query number: 52, accuracy: 0.9301
INFO:root:Metric name: max_variation, model training run: 4, query number: 53, accuracy: 0.9457
INFO:root:Metric name: max_variation, model training run: 4, query number: 54, accuracy: 0.9432
INFO:root:Metric name: max_variation, model training run: 4, query number: 55, accuracy: 0.9343
INFO:root:Metric name: max_variation, model training run: 4, query number: 56, accuracy: 0.9424
INFO:root:Metric name: max_variation, model training run: 4, query number: 57, accuracy: 0.927
INFO:root:Metric name: max_variation, model training run: 4, query number: 58, accuracy: 0.9473
INFO:root:Metric name: max_variation, model training run: 4, query number: 59, accuracy: 0.9444
INFO:root:Metric name: max_variation, model training run: 4, query number: 60, accuracy: 0.939
INFO:root:Metric name: max_variation, model training run: 4, query number: 61, accuracy: 0.9446
INFO:root:Metric name: max_variation, model training run: 4, query number: 62, accuracy: 0.9355
INFO:root:Metric name: max_variation, model training run: 4, query number: 63, accuracy: 0.9507
INFO:root:Metric name: max_variation, model training run: 4, query number: 64, accuracy: 0.9424
INFO:root:Metric name: max_variation, model training run: 4, query number: 65, accuracy: 0.9291
INFO:root:Metric name: max_variation, model training run: 4, query number: 66, accuracy: 0.9425
INFO:root:Metric name: max_variation, model training run: 4, query number: 67, accuracy: 0.9423
INFO:root:Metric name: max_variation, model training run: 4, query number: 68, accuracy: 0.9483
INFO:root:Metric name: max_variation, model training run: 4, query number: 69, accuracy: 0.9479
INFO:root:Metric name: max_variation, model training run: 4, query number: 70, accuracy: 0.9553
INFO:root:Metric name: max_variation, model training run: 4, query number: 71, accuracy: 0.9473
INFO:root:Metric name: max_variation, model training run: 4, query number: 72, accuracy: 0.9556
INFO:root:Metric name: max_variation, model training run: 4, query number: 73, accuracy: 0.9574
INFO:root:Metric name: max_variation, model training run: 4, query number: 74, accuracy: 0.9575
INFO:root:Metric name: max_variation, model training run: 4, query number: 75, accuracy: 0.9546
INFO:root:Metric name: max_variation, model training run: 4, query number: 76, accuracy: 0.9539
INFO:root:Metric name: max_variation, model training run: 4, query number: 77, accuracy: 0.9572
INFO:root:Metric name: max_variation, model training run: 4, query number: 78, accuracy: 0.9564
INFO:root:Metric name: max_variation, model training run: 4, query number: 79, accuracy: 0.9548
INFO:root:Metric name: max_variation, model training run: 4, query number: 80, accuracy: 0.9567
INFO:root:Metric name: max_variation, model training run: 4, query number: 81, accuracy: 0.9534
INFO:root:Metric name: max_variation, model training run: 4, query number: 82, accuracy: 0.9506
INFO:root:Metric name: max_variation, model training run: 4, query number: 83, accuracy: 0.9623
INFO:root:Metric name: max_variation, model training run: 4, query number: 84, accuracy: 0.9577
INFO:root:Metric name: max_variation, model training run: 4, query number: 85, accuracy: 0.9542
INFO:root:Metric name: max_variation, model training run: 4, query number: 86, accuracy: 0.9544
INFO:root:Metric name: max_variation, model training run: 4, query number: 87, accuracy: 0.9605
INFO:root:Metric name: max_variation, model training run: 4, query number: 88, accuracy: 0.9576
INFO:root:Metric name: max_variation, model training run: 4, query number: 89, accuracy: 0.9533
INFO:root:Metric name: max_variation, model training run: 4, query number: 90, accuracy: 0.9536
INFO:root:Metric name: max_variation, model training run: 4, query number: 91, accuracy: 0.9651
INFO:root:Metric name: max_variation, model training run: 4, query number: 92, accuracy: 0.9639
INFO:root:Metric name: max_variation, model training run: 4, query number: 93, accuracy: 0.9594
INFO:root:Metric name: max_variation, model training run: 4, query number: 94, accuracy: 0.9537
INFO:root:Metric name: max_variation, model training run: 4, query number: 95, accuracy: 0.9661
INFO:root:Metric name: max_variation, model training run: 4, query number: 96, accuracy: 0.9643
INFO:root:Metric name: max_variation, model training run: 4, query number: 97, accuracy: 0.9647
INFO:root:Metric name: max_variation, model training run: 4, query number: 98, accuracy: 0.9534
INFO:root:Metric name: max_variation, model training run: 4, query number: 99, accuracy: 0.9592
INFO:root:Result: [array([ 250,  260,  270,  280,  290,  300,  310,  320,  330,  340,  350,
        360,  370,  380,  390,  400,  410,  420,  430,  440,  450,  460,
        470,  480,  490,  500,  510,  520,  530,  540,  550,  560,  570,
        580,  590,  600,  610,  620,  630,  640,  650,  660,  670,  680,
        690,  700,  710,  720,  730,  740,  750,  760,  770,  780,  790,
        800,  810,  820,  830,  840,  850,  860,  870,  880,  890,  900,
        910,  920,  930,  940,  950,  960,  970,  980,  990, 1000, 1010,
       1020, 1030, 1040, 1050, 1060, 1070, 1080, 1090, 1100, 1110, 1120,
       1130, 1140, 1150, 1160, 1170, 1180, 1190, 1200, 1210, 1220, 1230,
       1240, 1250]), array([0.824 , 0.7891, 0.7986, 0.8067, 0.8471, 0.8303, 0.8528, 0.835 ,
       0.8587, 0.8657, 0.8548, 0.8563, 0.874 , 0.8596, 0.8349, 0.843 ,
       0.8359, 0.8571, 0.8572, 0.8819, 0.8851, 0.8792, 0.8794, 0.8787,
       0.8869, 0.8881, 0.8935, 0.8635, 0.8917, 0.9036, 0.913 , 0.8788,
       0.9057, 0.8852, 0.8945, 0.9129, 0.898 , 0.9075, 0.9091, 0.909 ,
       0.9104, 0.9085, 0.909 , 0.9036, 0.9145, 0.9136, 0.9167, 0.9194,
       0.9068, 0.93  , 0.9285, 0.9193, 0.9264, 0.9164, 0.9337, 0.9415,
       0.9411, 0.9301, 0.935 , 0.9354, 0.9395, 0.94  , 0.9455, 0.9283,
       0.946 , 0.9268, 0.9409, 0.9378, 0.9495, 0.9479, 0.9431, 0.9299,
       0.944 , 0.9489, 0.9494, 0.9546, 0.9472, 0.9569, 0.9284, 0.9451,
       0.9456, 0.953 , 0.9613, 0.9605, 0.9464, 0.9589, 0.9618, 0.949 ,
       0.9576, 0.9605, 0.9553, 0.9589, 0.961 , 0.96  , 0.9503, 0.9657,
       0.9556, 0.96  , 0.9609, 0.9546, 0.9691]), array([0.7993, 0.7967, 0.8165, 0.8364, 0.826 , 0.8381, 0.8227, 0.851 ,
       0.8513, 0.8431, 0.8517, 0.8494, 0.8506, 0.8443, 0.8503, 0.848 ,
       0.8485, 0.8531, 0.8782, 0.8546, 0.8634, 0.8698, 0.864 , 0.8775,
       0.8784, 0.8843, 0.8949, 0.8378, 0.8691, 0.9051, 0.8702, 0.8741,
       0.884 , 0.8981, 0.9032, 0.9084, 0.9155, 0.8799, 0.9091, 0.9019,
       0.884 , 0.9059, 0.903 , 0.9088, 0.908 , 0.9252, 0.921 , 0.9186,
       0.9203, 0.9026, 0.9317, 0.9171, 0.9151, 0.9297, 0.9404, 0.926 ,
       0.9483, 0.9254, 0.9385, 0.9203, 0.9432, 0.9376, 0.9239, 0.9346,
       0.9381, 0.9259, 0.9335, 0.9392, 0.9484, 0.9374, 0.9492, 0.9508,
       0.9507, 0.9595, 0.947 , 0.9468, 0.9434, 0.9489, 0.9491, 0.9411,
       0.9577, 0.9532, 0.9524, 0.946 , 0.9554, 0.9439, 0.9474, 0.9549,
       0.9344, 0.9562, 0.9604, 0.961 , 0.9553, 0.9664, 0.9641, 0.9679,
       0.9699, 0.9612, 0.9677, 0.9572, 0.9717]), array([0.8074, 0.8039, 0.7931, 0.8045, 0.8357, 0.8428, 0.8363, 0.8338,
       0.8493, 0.8513, 0.8554, 0.8561, 0.8518, 0.8627, 0.84  , 0.8601,
       0.8666, 0.8678, 0.8554, 0.8692, 0.868 , 0.8646, 0.8704, 0.8888,
       0.8892, 0.8847, 0.9   , 0.87  , 0.8781, 0.8837, 0.9037, 0.9138,
       0.9161, 0.9088, 0.9132, 0.906 , 0.9251, 0.9152, 0.9159, 0.914 ,
       0.9077, 0.9164, 0.9156, 0.9289, 0.9259, 0.9168, 0.9246, 0.9326,
       0.9227, 0.9388, 0.9347, 0.9101, 0.9169, 0.9054, 0.9246, 0.929 ,
       0.9355, 0.9407, 0.9479, 0.9509, 0.9375, 0.9365, 0.9502, 0.9538,
       0.9483, 0.9454, 0.9474, 0.9446, 0.948 , 0.9498, 0.9491, 0.9559,
       0.9549, 0.9554, 0.954 , 0.9544, 0.9519, 0.9497, 0.9552, 0.9572,
       0.9626, 0.9489, 0.9647, 0.9562, 0.9534, 0.9582, 0.9571, 0.9587,
       0.96  , 0.9527, 0.968 , 0.9567, 0.962 , 0.9601, 0.9584, 0.9629,
       0.9624, 0.9713, 0.9659, 0.9637, 0.9667]), array([0.8003, 0.794 , 0.7888, 0.836 , 0.7913, 0.8397, 0.8496, 0.8331,
       0.8539, 0.8201, 0.8472, 0.8496, 0.8545, 0.8518, 0.8062, 0.8335,
       0.817 , 0.8506, 0.8551, 0.8757, 0.8459, 0.8669, 0.8769, 0.8543,
       0.8698, 0.8912, 0.8928, 0.8727, 0.8751, 0.8597, 0.8739, 0.8945,
       0.8989, 0.8872, 0.8983, 0.8947, 0.9119, 0.9243, 0.9077, 0.9024,
       0.8898, 0.8726, 0.9078, 0.9159, 0.8932, 0.9222, 0.9076, 0.9236,
       0.9249, 0.924 , 0.9186, 0.9402, 0.9218, 0.9088, 0.9325, 0.9365,
       0.9392, 0.9399, 0.939 , 0.9179, 0.939 , 0.9398, 0.951 , 0.9321,
       0.9462, 0.9377, 0.9371, 0.944 , 0.9465, 0.9389, 0.9494, 0.9528,
       0.9548, 0.9474, 0.9542, 0.9547, 0.9557, 0.9529, 0.9513, 0.9351,
       0.924 , 0.9476, 0.9498, 0.9549, 0.9597, 0.9565, 0.9639, 0.958 ,
       0.9559, 0.9561, 0.9581, 0.962 , 0.9545, 0.9666, 0.9535, 0.9511,
       0.9653, 0.9677, 0.9653, 0.9686, 0.9633]), array([0.7975, 0.7519, 0.7927, 0.8041, 0.8004, 0.822 , 0.8234, 0.7985,
       0.8078, 0.8298, 0.824 , 0.8387, 0.8555, 0.8604, 0.7999, 0.836 ,
       0.8243, 0.83  , 0.8667, 0.8671, 0.8721, 0.8854, 0.8899, 0.8815,
       0.8798, 0.8883, 0.8879, 0.8758, 0.8745, 0.8887, 0.8912, 0.8921,
       0.9021, 0.906 , 0.9058, 0.9089, 0.9089, 0.8969, 0.9173, 0.9035,
       0.9047, 0.9166, 0.9081, 0.9191, 0.9129, 0.9051, 0.9257, 0.8997,
       0.9277, 0.9211, 0.9277, 0.9246, 0.8916, 0.9301, 0.9457, 0.9432,
       0.9343, 0.9424, 0.927 , 0.9473, 0.9444, 0.939 , 0.9446, 0.9355,
       0.9507, 0.9424, 0.9291, 0.9425, 0.9423, 0.9483, 0.9479, 0.9553,
       0.9473, 0.9556, 0.9574, 0.9575, 0.9546, 0.9539, 0.9572, 0.9564,
       0.9548, 0.9567, 0.9534, 0.9506, 0.9623, 0.9577, 0.9542, 0.9544,
       0.9605, 0.9576, 0.9533, 0.9536, 0.9651, 0.9639, 0.9594, 0.9537,
       0.9661, 0.9643, 0.9647, 0.9534, 0.9592])]
