INFO:root:Pool size x torch.Size([59750, 1, 28, 28])
INFO:root:Metric name: mean_std, model training run: 3, query number: 35, accuracy: 0.9061
INFO:root:Metric name: mean_std, model training run: 3, query number: 36, accuracy: 0.909
INFO:root:Metric name: mean_std, model training run: 3, query number: 37, accuracy: 0.9039
INFO:root:Metric name: mean_std, model training run: 3, query number: 38, accuracy: 0.8924
INFO:root:Metric name: mean_std, model training run: 3, query number: 39, accuracy: 0.8857
INFO:root:Metric name: mean_std, model training run: 3, query number: 40, accuracy: 0.8614
INFO:root:Metric name: mean_std, model training run: 3, query number: 41, accuracy: 0.9068
INFO:root:Metric name: mean_std, model training run: 3, query number: 42, accuracy: 0.9074
INFO:root:Metric name: mean_std, model training run: 3, query number: 43, accuracy: 0.877
INFO:root:Metric name: mean_std, model training run: 3, query number: 44, accuracy: 0.9087
INFO:root:Metric name: mean_std, model training run: 3, query number: 45, accuracy: 0.9131
INFO:root:Metric name: mean_std, model training run: 3, query number: 46, accuracy: 0.9081
INFO:root:Metric name: mean_std, model training run: 3, query number: 47, accuracy: 0.9158
INFO:root:Metric name: mean_std, model training run: 3, query number: 48, accuracy: 0.907
INFO:root:Metric name: mean_std, model training run: 3, query number: 49, accuracy: 0.9071
INFO:root:Metric name: mean_std, model training run: 3, query number: 50, accuracy: 0.9292
INFO:root:Metric name: mean_std, model training run: 3, query number: 51, accuracy: 0.9113
INFO:root:Metric name: mean_std, model training run: 3, query number: 52, accuracy: 0.9121
INFO:root:Metric name: mean_std, model training run: 3, query number: 53, accuracy: 0.9254
INFO:root:Metric name: mean_std, model training run: 3, query number: 54, accuracy: 0.9173
INFO:root:Metric name: mean_std, model training run: 3, query number: 55, accuracy: 0.9292
INFO:root:Metric name: mean_std, model training run: 3, query number: 56, accuracy: 0.9241
INFO:root:Metric name: mean_std, model training run: 3, query number: 57, accuracy: 0.9217
INFO:root:Metric name: mean_std, model training run: 3, query number: 58, accuracy: 0.9079
INFO:root:Metric name: mean_std, model training run: 3, query number: 59, accuracy: 0.9256
INFO:root:Metric name: mean_std, model training run: 3, query number: 60, accuracy: 0.9168
INFO:root:Metric name: mean_std, model training run: 3, query number: 61, accuracy: 0.9405
INFO:root:Metric name: mean_std, model training run: 3, query number: 62, accuracy: 0.9166
INFO:root:Metric name: mean_std, model training run: 3, query number: 63, accuracy: 0.9315
INFO:root:Metric name: mean_std, model training run: 3, query number: 64, accuracy: 0.9185
INFO:root:Metric name: mean_std, model training run: 3, query number: 65, accuracy: 0.9361
INFO:root:Metric name: mean_std, model training run: 3, query number: 66, accuracy: 0.9293
INFO:root:Metric name: mean_std, model training run: 3, query number: 67, accuracy: 0.9266
INFO:root:Metric name: mean_std, model training run: 3, query number: 68, accuracy: 0.934
INFO:root:Metric name: mean_std, model training run: 3, query number: 69, accuracy: 0.9321
INFO:root:Metric name: mean_std, model training run: 3, query number: 70, accuracy: 0.9403
INFO:root:Metric name: mean_std, model training run: 3, query number: 71, accuracy: 0.9328
INFO:root:Metric name: mean_std, model training run: 3, query number: 72, accuracy: 0.9438
INFO:root:Metric name: mean_std, model training run: 3, query number: 73, accuracy: 0.9401
INFO:root:Metric name: mean_std, model training run: 3, query number: 74, accuracy: 0.951
INFO:root:Metric name: mean_std, model training run: 3, query number: 75, accuracy: 0.9437
INFO:root:Metric name: mean_std, model training run: 3, query number: 76, accuracy: 0.9394
INFO:root:Metric name: mean_std, model training run: 3, query number: 77, accuracy: 0.9484
INFO:root:Metric name: mean_std, model training run: 3, query number: 78, accuracy: 0.939
INFO:root:Metric name: mean_std, model training run: 3, query number: 79, accuracy: 0.9313
INFO:root:Metric name: mean_std, model training run: 3, query number: 80, accuracy: 0.9467
INFO:root:Metric name: mean_std, model training run: 3, query number: 81, accuracy: 0.9519
INFO:root:Metric name: mean_std, model training run: 3, query number: 82, accuracy: 0.9399
INFO:root:Metric name: mean_std, model training run: 3, query number: 83, accuracy: 0.9426
INFO:root:Metric name: mean_std, model training run: 3, query number: 84, accuracy: 0.9507
INFO:root:Metric name: mean_std, model training run: 3, query number: 85, accuracy: 0.9595
INFO:root:Metric name: mean_std, model training run: 3, query number: 86, accuracy: 0.9576
INFO:root:Metric name: mean_std, model training run: 3, query number: 87, accuracy: 0.9543
INFO:root:Metric name: mean_std, model training run: 3, query number: 88, accuracy: 0.9479
INFO:root:Metric name: mean_std, model training run: 3, query number: 89, accuracy: 0.9517
INFO:root:Metric name: mean_std, model training run: 3, query number: 90, accuracy: 0.9498
INFO:root:Metric name: mean_std, model training run: 3, query number: 91, accuracy: 0.9421
INFO:root:Metric name: mean_std, model training run: 3, query number: 92, accuracy: 0.9432
INFO:root:Metric name: mean_std, model training run: 3, query number: 93, accuracy: 0.9547
INFO:root:Metric name: mean_std, model training run: 3, query number: 94, accuracy: 0.9518
INFO:root:Metric name: mean_std, model training run: 3, query number: 95, accuracy: 0.9594
INFO:root:Metric name: mean_std, model training run: 3, query number: 96, accuracy: 0.9525
INFO:root:Metric name: mean_std, model training run: 3, query number: 97, accuracy: 0.961
INFO:root:Metric name: mean_std, model training run: 3, query number: 98, accuracy: 0.9612
INFO:root:Metric name: mean_std, model training run: 3, query number: 99, accuracy: 0.9579
INFO:root:Pool size x torch.Size([59750, 1, 28, 28])
INFO:root:Test size x torch.Size([59750])
INFO:root:Initial size x torch.Size([250, 1, 28, 28])
INFO:root:Metric name: mean_std, model training run: 4, initial accuracy: 0.7975
INFO:root:Metric name: mean_std, model training run: 4, query number: 0, accuracy: 0.7387
INFO:root:Metric name: mean_std, model training run: 4, query number: 1, accuracy: 0.7881
INFO:root:Metric name: mean_std, model training run: 4, query number: 2, accuracy: 0.8198
INFO:root:Metric name: mean_std, model training run: 4, query number: 3, accuracy: 0.8322
INFO:root:Metric name: mean_std, model training run: 4, query number: 4, accuracy: 0.8309
INFO:root:Metric name: mean_std, model training run: 4, query number: 5, accuracy: 0.8476
INFO:root:Metric name: mean_std, model training run: 4, query number: 6, accuracy: 0.8257
INFO:root:Metric name: mean_std, model training run: 4, query number: 7, accuracy: 0.8529
INFO:root:Metric name: mean_std, model training run: 4, query number: 8, accuracy: 0.8514
INFO:root:Metric name: mean_std, model training run: 4, query number: 9, accuracy: 0.8442
INFO:root:Metric name: mean_std, model training run: 4, query number: 10, accuracy: 0.8581
INFO:root:Metric name: mean_std, model training run: 4, query number: 11, accuracy: 0.8655
INFO:root:Metric name: mean_std, model training run: 4, query number: 12, accuracy: 0.8635
INFO:root:Metric name: mean_std, model training run: 4, query number: 13, accuracy: 0.8416
INFO:root:Metric name: mean_std, model training run: 4, query number: 14, accuracy: 0.8342
INFO:root:Metric name: mean_std, model training run: 4, query number: 15, accuracy: 0.8318
INFO:root:Metric name: mean_std, model training run: 4, query number: 16, accuracy: 0.835
INFO:root:Metric name: mean_std, model training run: 4, query number: 17, accuracy: 0.8751
INFO:root:Metric name: mean_std, model training run: 4, query number: 18, accuracy: 0.8646
INFO:root:Metric name: mean_std, model training run: 4, query number: 19, accuracy: 0.8713
INFO:root:Metric name: mean_std, model training run: 4, query number: 20, accuracy: 0.8835
INFO:root:Metric name: mean_std, model training run: 4, query number: 21, accuracy: 0.881
INFO:root:Metric name: mean_std, model training run: 4, query number: 22, accuracy: 0.8823
INFO:root:Metric name: mean_std, model training run: 4, query number: 23, accuracy: 0.8863
INFO:root:Metric name: mean_std, model training run: 4, query number: 24, accuracy: 0.8853
INFO:root:Metric name: mean_std, model training run: 4, query number: 25, accuracy: 0.8903
INFO:root:Metric name: mean_std, model training run: 4, query number: 26, accuracy: 0.8576
INFO:root:Metric name: mean_std, model training run: 4, query number: 27, accuracy: 0.8794
INFO:root:Metric name: mean_std, model training run: 4, query number: 28, accuracy: 0.8854
INFO:root:Metric name: mean_std, model training run: 4, query number: 29, accuracy: 0.8806
INFO:root:Metric name: mean_std, model training run: 4, query number: 30, accuracy: 0.8838
INFO:root:Metric name: mean_std, model training run: 4, query number: 31, accuracy: 0.8979
INFO:root:Metric name: mean_std, model training run: 4, query number: 32, accuracy: 0.8997
INFO:root:Metric name: mean_std, model training run: 4, query number: 33, accuracy: 0.9079
INFO:root:Metric name: mean_std, model training run: 4, query number: 34, accuracy: 0.8813
INFO:root:Metric name: mean_std, model training run: 4, query number: 35, accuracy: 0.9053
INFO:root:Metric name: mean_std, model training run: 4, query number: 36, accuracy: 0.8799
INFO:root:Metric name: mean_std, model training run: 4, query number: 37, accuracy: 0.9015
INFO:root:Metric name: mean_std, model training run: 4, query number: 38, accuracy: 0.8893
INFO:root:Metric name: mean_std, model training run: 4, query number: 39, accuracy: 0.894
INFO:root:Metric name: mean_std, model training run: 4, query number: 40, accuracy: 0.9035
INFO:root:Metric name: mean_std, model training run: 4, query number: 41, accuracy: 0.8999
INFO:root:Metric name: mean_std, model training run: 4, query number: 42, accuracy: 0.9128
INFO:root:Metric name: mean_std, model training run: 4, query number: 43, accuracy: 0.9063
INFO:root:Metric name: mean_std, model training run: 4, query number: 44, accuracy: 0.9118
INFO:root:Metric name: mean_std, model training run: 4, query number: 45, accuracy: 0.92
INFO:root:Metric name: mean_std, model training run: 4, query number: 46, accuracy: 0.8952
INFO:root:Metric name: mean_std, model training run: 4, query number: 47, accuracy: 0.9271
INFO:root:Metric name: mean_std, model training run: 4, query number: 48, accuracy: 0.9164
INFO:root:Metric name: mean_std, model training run: 4, query number: 49, accuracy: 0.9291
INFO:root:Metric name: mean_std, model training run: 4, query number: 50, accuracy: 0.9108
INFO:root:Metric name: mean_std, model training run: 4, query number: 51, accuracy: 0.9057
INFO:root:Metric name: mean_std, model training run: 4, query number: 52, accuracy: 0.9123
INFO:root:Metric name: mean_std, model training run: 4, query number: 53, accuracy: 0.9339
INFO:root:Metric name: mean_std, model training run: 4, query number: 54, accuracy: 0.926
INFO:root:Metric name: mean_std, model training run: 4, query number: 55, accuracy: 0.938
INFO:root:Metric name: mean_std, model training run: 4, query number: 56, accuracy: 0.9329
INFO:root:Metric name: mean_std, model training run: 4, query number: 57, accuracy: 0.9133
INFO:root:Metric name: mean_std, model training run: 4, query number: 58, accuracy: 0.929
INFO:root:Metric name: mean_std, model training run: 4, query number: 59, accuracy: 0.931
INFO:root:Metric name: mean_std, model training run: 4, query number: 60, accuracy: 0.9287
INFO:root:Metric name: mean_std, model training run: 4, query number: 61, accuracy: 0.9412
INFO:root:Metric name: mean_std, model training run: 4, query number: 62, accuracy: 0.9263
INFO:root:Metric name: mean_std, model training run: 4, query number: 63, accuracy: 0.9435
INFO:root:Metric name: mean_std, model training run: 4, query number: 64, accuracy: 0.9405
INFO:root:Metric name: mean_std, model training run: 4, query number: 65, accuracy: 0.9213
INFO:root:Metric name: mean_std, model training run: 4, query number: 66, accuracy: 0.9402
INFO:root:Metric name: mean_std, model training run: 4, query number: 67, accuracy: 0.9347
INFO:root:Metric name: mean_std, model training run: 4, query number: 68, accuracy: 0.9476
INFO:root:Metric name: mean_std, model training run: 4, query number: 69, accuracy: 0.9436
INFO:root:Metric name: mean_std, model training run: 4, query number: 70, accuracy: 0.9507
INFO:root:Metric name: mean_std, model training run: 4, query number: 71, accuracy: 0.9498
INFO:root:Metric name: mean_std, model training run: 4, query number: 72, accuracy: 0.951
INFO:root:Metric name: mean_std, model training run: 4, query number: 73, accuracy: 0.9478
INFO:root:Metric name: mean_std, model training run: 4, query number: 74, accuracy: 0.9557
INFO:root:Metric name: mean_std, model training run: 4, query number: 75, accuracy: 0.949
INFO:root:Metric name: mean_std, model training run: 4, query number: 76, accuracy: 0.9535
INFO:root:Metric name: mean_std, model training run: 4, query number: 77, accuracy: 0.9488
INFO:root:Metric name: mean_std, model training run: 4, query number: 78, accuracy: 0.9492
INFO:root:Metric name: mean_std, model training run: 4, query number: 79, accuracy: 0.9512
INFO:root:Metric name: mean_std, model training run: 4, query number: 80, accuracy: 0.9552
INFO:root:Metric name: mean_std, model training run: 4, query number: 81, accuracy: 0.9526
INFO:root:Metric name: mean_std, model training run: 4, query number: 82, accuracy: 0.9536
INFO:root:Metric name: mean_std, model training run: 4, query number: 83, accuracy: 0.9585
INFO:root:Metric name: mean_std, model training run: 4, query number: 84, accuracy: 0.9577
INFO:root:Metric name: mean_std, model training run: 4, query number: 85, accuracy: 0.9573
INFO:root:Metric name: mean_std, model training run: 4, query number: 86, accuracy: 0.9572
INFO:root:Metric name: mean_std, model training run: 4, query number: 87, accuracy: 0.9603
INFO:root:Metric name: mean_std, model training run: 4, query number: 88, accuracy: 0.9598
INFO:root:Metric name: mean_std, model training run: 4, query number: 89, accuracy: 0.953
INFO:root:Metric name: mean_std, model training run: 4, query number: 90, accuracy: 0.9548
INFO:root:Metric name: mean_std, model training run: 4, query number: 91, accuracy: 0.9581
INFO:root:Metric name: mean_std, model training run: 4, query number: 92, accuracy: 0.9614
INFO:root:Metric name: mean_std, model training run: 4, query number: 93, accuracy: 0.957
INFO:root:Metric name: mean_std, model training run: 4, query number: 94, accuracy: 0.9606
INFO:root:Metric name: mean_std, model training run: 4, query number: 95, accuracy: 0.9624
INFO:root:Metric name: mean_std, model training run: 4, query number: 96, accuracy: 0.9661
INFO:root:Metric name: mean_std, model training run: 4, query number: 97, accuracy: 0.963
INFO:root:Metric name: mean_std, model training run: 4, query number: 98, accuracy: 0.9577
INFO:root:Metric name: mean_std, model training run: 4, query number: 99, accuracy: 0.9587
INFO:root:Result: [array([ 250,  260,  270,  280,  290,  300,  310,  320,  330,  340,  350,
        360,  370,  380,  390,  400,  410,  420,  430,  440,  450,  460,
        470,  480,  490,  500,  510,  520,  530,  540,  550,  560,  570,
        580,  590,  600,  610,  620,  630,  640,  650,  660,  670,  680,
        690,  700,  710,  720,  730,  740,  750,  760,  770,  780,  790,
        800,  810,  820,  830,  840,  850,  860,  870,  880,  890,  900,
        910,  920,  930,  940,  950,  960,  970,  980,  990, 1000, 1010,
       1020, 1030, 1040, 1050, 1060, 1070, 1080, 1090, 1100, 1110, 1120,
       1130, 1140, 1150, 1160, 1170, 1180, 1190, 1200, 1210, 1220, 1230,
       1240, 1250]), array([0.824 , 0.7783, 0.761 , 0.8184, 0.825 , 0.825 , 0.8383, 0.8157,
       0.8399, 0.8505, 0.8622, 0.8525, 0.8712, 0.8544, 0.848 , 0.8281,
       0.8541, 0.8326, 0.8601, 0.8704, 0.893 , 0.8863, 0.8722, 0.8705,
       0.8766, 0.8607, 0.8874, 0.8483, 0.8894, 0.9043, 0.8968, 0.9027,
       0.9036, 0.8846, 0.8932, 0.9191, 0.9007, 0.8979, 0.8977, 0.9036,
       0.9091, 0.9141, 0.9062, 0.8972, 0.9109, 0.9158, 0.9235, 0.9177,
       0.906 , 0.9342, 0.9239, 0.9179, 0.9309, 0.926 , 0.9354, 0.9411,
       0.9387, 0.9259, 0.9335, 0.9423, 0.9292, 0.9416, 0.9398, 0.907 ,
       0.9405, 0.9331, 0.9425, 0.9248, 0.9512, 0.9409, 0.9525, 0.9315,
       0.9501, 0.9476, 0.9539, 0.9504, 0.9443, 0.9548, 0.9404, 0.9523,
       0.9551, 0.9604, 0.9551, 0.9542, 0.9613, 0.963 , 0.96  , 0.9506,
       0.9527, 0.9544, 0.9586, 0.9589, 0.9643, 0.9642, 0.9593, 0.9615,
       0.9592, 0.9631, 0.9602, 0.9587, 0.9675]), array([0.7993, 0.7912, 0.8034, 0.8288, 0.8327, 0.8495, 0.8563, 0.8507,
       0.8352, 0.8691, 0.8662, 0.8593, 0.8704, 0.8623, 0.8452, 0.847 ,
       0.843 , 0.8832, 0.8871, 0.8609, 0.8773, 0.8689, 0.8789, 0.8951,
       0.8877, 0.8863, 0.8981, 0.8113, 0.8786, 0.8928, 0.889 , 0.8775,
       0.8828, 0.9027, 0.9113, 0.9023, 0.9228, 0.8786, 0.9086, 0.907 ,
       0.8634, 0.9056, 0.9176, 0.9126, 0.9145, 0.9131, 0.9097, 0.9125,
       0.9232, 0.8996, 0.9396, 0.9101, 0.9286, 0.9307, 0.9376, 0.9313,
       0.945 , 0.9165, 0.9384, 0.9246, 0.937 , 0.9382, 0.9349, 0.9386,
       0.9452, 0.9375, 0.927 , 0.9453, 0.9476, 0.9453, 0.9518, 0.9417,
       0.9376, 0.9522, 0.9524, 0.9497, 0.9483, 0.9516, 0.9455, 0.9378,
       0.9539, 0.957 , 0.9592, 0.9388, 0.9576, 0.9542, 0.9536, 0.9581,
       0.9451, 0.9568, 0.9612, 0.9564, 0.9455, 0.9573, 0.957 , 0.9665,
       0.965 , 0.9574, 0.9656, 0.9625, 0.9666]), array([0.8074, 0.7201, 0.7871, 0.7921, 0.8191, 0.8337, 0.7973, 0.8338,
       0.8523, 0.8392, 0.8646, 0.8409, 0.837 , 0.8704, 0.8446, 0.8465,
       0.8618, 0.8698, 0.8651, 0.8764, 0.872 , 0.8745, 0.8861, 0.8822,
       0.8877, 0.8886, 0.8989, 0.8391, 0.8648, 0.871 , 0.8933, 0.9081,
       0.899 , 0.8891, 0.8909, 0.8995, 0.9111, 0.8885, 0.905 , 0.9013,
       0.8822, 0.906 , 0.9004, 0.9152, 0.9153, 0.9042, 0.9091, 0.9275,
       0.9146, 0.9211, 0.9256, 0.9155, 0.9246, 0.8821, 0.9118, 0.9054,
       0.9223, 0.9348, 0.9272, 0.9381, 0.9329, 0.9336, 0.9421, 0.9445,
       0.9381, 0.9409, 0.9338, 0.9287, 0.9402, 0.9427, 0.9321, 0.9448,
       0.9413, 0.9514, 0.9457, 0.9557, 0.9501, 0.9393, 0.942 , 0.9469,
       0.9571, 0.9523, 0.9571, 0.9507, 0.9517, 0.934 , 0.947 , 0.9452,
       0.9599, 0.939 , 0.9623, 0.9477, 0.9523, 0.9606, 0.959 , 0.9552,
       0.9539, 0.961 , 0.9548, 0.9601, 0.9648]), array([0.8003, 0.7564, 0.7551, 0.7751, 0.7345, 0.8127, 0.83  , 0.8095,
       0.8197, 0.7936, 0.8222, 0.832 , 0.824 , 0.8443, 0.8112, 0.8238,
       0.8227, 0.8458, 0.8529, 0.8502, 0.833 , 0.8632, 0.868 , 0.8678,
       0.8554, 0.8757, 0.8763, 0.8561, 0.8694, 0.8482, 0.8772, 0.8868,
       0.8786, 0.8795, 0.8822, 0.8775, 0.9061, 0.909 , 0.9039, 0.8924,
       0.8857, 0.8614, 0.9068, 0.9074, 0.877 , 0.9087, 0.9131, 0.9081,
       0.9158, 0.907 , 0.9071, 0.9292, 0.9113, 0.9121, 0.9254, 0.9173,
       0.9292, 0.9241, 0.9217, 0.9079, 0.9256, 0.9168, 0.9405, 0.9166,
       0.9315, 0.9185, 0.9361, 0.9293, 0.9266, 0.934 , 0.9321, 0.9403,
       0.9328, 0.9438, 0.9401, 0.951 , 0.9437, 0.9394, 0.9484, 0.939 ,
       0.9313, 0.9467, 0.9519, 0.9399, 0.9426, 0.9507, 0.9595, 0.9576,
       0.9543, 0.9479, 0.9517, 0.9498, 0.9421, 0.9432, 0.9547, 0.9518,
       0.9594, 0.9525, 0.961 , 0.9612, 0.9579]), array([0.7975, 0.7387, 0.7881, 0.8198, 0.8322, 0.8309, 0.8476, 0.8257,
       0.8529, 0.8514, 0.8442, 0.8581, 0.8655, 0.8635, 0.8416, 0.8342,
       0.8318, 0.835 , 0.8751, 0.8646, 0.8713, 0.8835, 0.881 , 0.8823,
       0.8863, 0.8853, 0.8903, 0.8576, 0.8794, 0.8854, 0.8806, 0.8838,
       0.8979, 0.8997, 0.9079, 0.8813, 0.9053, 0.8799, 0.9015, 0.8893,
       0.894 , 0.9035, 0.8999, 0.9128, 0.9063, 0.9118, 0.92  , 0.8952,
       0.9271, 0.9164, 0.9291, 0.9108, 0.9057, 0.9123, 0.9339, 0.926 ,
       0.938 , 0.9329, 0.9133, 0.929 , 0.931 , 0.9287, 0.9412, 0.9263,
       0.9435, 0.9405, 0.9213, 0.9402, 0.9347, 0.9476, 0.9436, 0.9507,
       0.9498, 0.951 , 0.9478, 0.9557, 0.949 , 0.9535, 0.9488, 0.9492,
       0.9512, 0.9552, 0.9526, 0.9536, 0.9585, 0.9577, 0.9573, 0.9572,
       0.9603, 0.9598, 0.953 , 0.9548, 0.9581, 0.9614, 0.957 , 0.9606,
       0.9624, 0.9661, 0.963 , 0.9577, 0.9587])]
