INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Metric name: max_entropy, model training run: 2, query number: 28, accuracy: 0.5598
INFO:root:Metric name: max_entropy, model training run: 2, query number: 29, accuracy: 0.5767
INFO:root:Metric name: max_entropy, model training run: 2, query number: 30, accuracy: 0.5598
INFO:root:Metric name: max_entropy, model training run: 2, query number: 31, accuracy: 0.5671
INFO:root:Metric name: max_entropy, model training run: 2, query number: 32, accuracy: 0.563
INFO:root:Metric name: max_entropy, model training run: 2, query number: 33, accuracy: 0.6266
INFO:root:Metric name: max_entropy, model training run: 2, query number: 34, accuracy: 0.5792
INFO:root:Metric name: max_entropy, model training run: 2, query number: 35, accuracy: 0.5942
INFO:root:Metric name: max_entropy, model training run: 2, query number: 36, accuracy: 0.6267
INFO:root:Metric name: max_entropy, model training run: 2, query number: 37, accuracy: 0.6359
INFO:root:Metric name: max_entropy, model training run: 2, query number: 38, accuracy: 0.6093
INFO:root:Metric name: max_entropy, model training run: 2, query number: 39, accuracy: 0.6698
INFO:root:Metric name: max_entropy, model training run: 2, query number: 40, accuracy: 0.6596
INFO:root:Metric name: max_entropy, model training run: 2, query number: 41, accuracy: 0.6558
INFO:root:Metric name: max_entropy, model training run: 2, query number: 42, accuracy: 0.7137
INFO:root:Metric name: max_entropy, model training run: 2, query number: 43, accuracy: 0.7219
INFO:root:Metric name: max_entropy, model training run: 2, query number: 44, accuracy: 0.783
INFO:root:Metric name: max_entropy, model training run: 2, query number: 45, accuracy: 0.7578
INFO:root:Metric name: max_entropy, model training run: 2, query number: 46, accuracy: 0.7749
INFO:root:Metric name: max_entropy, model training run: 2, query number: 47, accuracy: 0.7559
INFO:root:Metric name: max_entropy, model training run: 2, query number: 48, accuracy: 0.74
INFO:root:Metric name: max_entropy, model training run: 2, query number: 49, accuracy: 0.762
INFO:root:Metric name: max_entropy, model training run: 2, query number: 50, accuracy: 0.7398
INFO:root:Metric name: max_entropy, model training run: 2, query number: 51, accuracy: 0.8017
INFO:root:Metric name: max_entropy, model training run: 2, query number: 52, accuracy: 0.7317
INFO:root:Metric name: max_entropy, model training run: 2, query number: 53, accuracy: 0.7389
